TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
131800	3449.89060041	659	4.85988201e-05	659.00000000	3.05726978e+15	3.18401953e+15	2.83748963e-03
132000	3455.07584888	660	4.86725664e-05	660.00000000	3.05766133e+15	3.18441187e+15	2.83781503e-03
132200	3460.30097485	661	4.87463127e-05	661.00000000	3.05805189e+15	3.18480320e+15	2.83813960e-03
132400	3465.55934331	662	4.88200590e-05	662.00000000	3.05844144e+15	3.18519354e+15	2.83846338e-03
132600	3470.78153865	663	4.88938053e-05	663.00000000	3.05883002e+15	3.18558290e+15	2.83878636e-03
132800	3476.04465222	664	4.89675516e-05	664.00000000	3.05921763e+15	3.18597129e+15	2.83910857e-03
133000	3481.30815420	665	4.90412979e-05	665.00000000	3.05960426e+15	3.18635870e+15	2.83942998e-03
133200	3486.58070914	666	4.91150442e-05	666.00000000	3.05998995e+15	3.18674516e+15	2.83975062e-03
133400	3491.83418538	667	4.91887906e-05	667.00000000	3.06037469e+15	3.18713068e+15	2.84007051e-03
133600	3497.06208712	668	4.92625369e-05	668.00000000	3.06075848e+15	3.18751525e+15	2.84038967e-03
133800	3502.31055315	669	4.93362832e-05	669.00000000	3.06114133e+15	3.18789888e+15	2.84070807e-03
134000	3507.56052681	670	4.94100295e-05	670.00000000	3.06152322e+15	3.18828155e+15	2.84102571e-03
134200	3512.80395189	671	4.94837758e-05	671.00000000	3.06190416e+15	3.18866327e+15	2.84134257e-03
134400	3518.03596544	672	4.95575221e-05	672.00000000	3.06228415e+15	3.18904403e+15	2.84165866e-03
134600	3523.22863724	673	4.96312684e-05	673.00000000	3.06266319e+15	3.18942385e+15	2.84197398e-03
134800	3528.50115650	674	4.97050147e-05	674.00000000	3.06304129e+15	3.18980272e+15	2.84228853e-03
135000	3533.76776658	675	4.97787611e-05	675.00000000	3.06341844e+15	3.19018064e+15	2.84260230e-03
135200	3539.03816565	676	4.98525074e-05	676.00000000	3.06379462e+15	3.19055760e+15	2.84291529e-03
135400	3544.25527740	677	4.99262537e-05	677.00000000	3.06416985e+15	3.19093359e+15	2.84322751e-03
135600	3549.47999654	678	5.00000000e-05	678.00000000	3.06454412e+15	3.19130863e+15	2.84353896e-03
135800	3554.68848013	679	5.00737463e-05	679.00000000	3.06491745e+15	3.19168273e+15	2.84384964e-03
136000	3559.89054634	680	5.01474926e-05	680.00000000	3.06528983e+15	3.19205587e+15	2.84415956e-03
136200	3565.16340166	681	5.02212389e-05	681.00000000	3.06566128e+15	3.19242809e+15	2.84446873e-03
136400	3570.37556988	682	5.02949853e-05	682.00000000	3.06603178e+15	3.19279936e+15	2.84477714e-03
136600	3575.64557212	683	5.03687316e-05	683.00000000	3.06640136e+15	3.19316969e+15	2.84508480e-03
136800	3580.86952444	684	5.04424779e-05	684.00000000	3.06677001e+15	3.19353910e+15	2.84539170e-03
137000	3586.10823695	685	5.05162242e-05	685.00000000	3.06713773e+15	3.19390759e+15	2.84569784e-03
137200	3591.34583348	686	5.05899705e-05	686.00000000	3.06750453e+15	3.19427515e+15	2.84600323e-03
137400	3596.55952751	687	5.06637168e-05	687.00000000	3.06787042e+15	3.19464179e+15	2.84630787e-03
137600	3601.74893894	688	5.07374631e-05	688.00000000	3.06823537e+15	3.19500750e+15	2.84661174e-03
137800	3606.98480521	689	5.08112094e-05	689.00000000	3.06859942e+15	3.19537229e+15	2.84691490e-03
138000	3612.25332987	690	5.08849558e-05	690.00000000	3.06896253e+15	3.19573615e+15	2.84721734e-03
138200	3617.51758904	691	5.09587021e-05	691.00000000	3.06932471e+15	3.19609908e+15	2.84751903e-03
138400	3622.75126527	692	5.10324484e-05	692.00000000	3.06968596e+15	3.19646108e+15	2.84781996e-03
138600	3628.01951505	693	5.11061947e-05	693.00000000	3.07004629e+15	3.19682216e+15	2.84812015e-03
138800	3633.26942279	694	5.11799410e-05	694.00000000	3.07040569e+15	3.19718231e+15	2.84841952e-03
139000	3638.45368090	695	5.12536873e-05	695.00000000	3.07076415e+15	3.19754152e+15	2.84871819e-03
139200	3643.69101692	696	5.13274336e-05	696.00000000	3.07112168e+15	3.19789981e+15	2.84901610e-03
139400	3648.87601335	697	5.14011799e-05	697.00000000	3.07147830e+15	3.19825719e+15	2.84931327e-03
139600	3654.10728868	698	5.14749263e-05	698.00000000	3.07183400e+15	3.19861364e+15	2.84960973e-03
139800	3659.33268160	699	5.15486726e-05	699.00000000	3.07218877e+15	3.19896916e+15	2.84990540e-03
140000	3664.54336881	700	5.16224189e-05	700.00000000	3.07254262e+15	3.19932376e+15	2.85020036e-03
140200	3669.75932976	701	5.16961652e-05	701.00000000	3.07289555e+15	3.19967743e+15	2.85049459e-03
140400	3674.94551739	702	5.17699115e-05	702.00000000	3.07324755e+15	3.20003019e+15	2.85078807e-03
140600	3680.15726691	703	5.18436578e-05	703.00000000	3.07359865e+15	3.20038203e+15	2.85108080e-03
140800	3685.38918602	704	5.19174041e-05	704.00000000	3.07394883e+15	3.20073295e+15	2.85137279e-03
141000	3690.62037833	705	5.19911504e-05	705.00000000	3.07429808e+15	3.20108295e+15	2.85166402e-03
141200	3695.88649921	706	5.20648968e-05	706.00000000	3.07464642e+15	3.20143204e+15	2.85195450e-03
141400	3701.15624767	707	5.21386431e-05	707.00000000	3.07499585e+15	3.20178015e+15	2.85224611e-03
141600	3706.40987211	708	5.22123894e-05	708.00000000	3.07534343e+15	3.20212763e+15	2.85253759e-03
141800	3711.64460158	709	5.22861357e-05	709.00000000	3.07568979e+15	3.20247434e+15	2.85282726e-03
142000	3716.89964992	710	5.23598820e-05	710.00000000	3.07603509e+15	3.20282021e+15	2.85311568e-03
142200	3722.12943082	711	5.24336283e-05	711.00000000	3.07637942e+15	3.20316521e+15	2.85340313e-03
142400	3727.36734236	712	5.25073746e-05	712.00000000	3.07672282e+15	3.20350932e+15	2.85368973e-03
142600	3732.57705586	713	5.25811209e-05	713.00000000	3.07706532e+15	3.20385255e+15	2.85397555e-03
142800	3737.84244567	714	5.26548673e-05	714.00000000	3.07740692e+15	3.20419489e+15	2.85426061e-03
143000	3743.05297723	715	5.27286136e-05	715.00000000	3.07774763e+15	3.20453636e+15	2.85454492e-03
143200	3748.24993506	716	5.28023599e-05	716.00000000	3.07808746e+15	3.20487695e+15	2.85482847e-03
143400	3753.44498368	717	5.28761062e-05	717.00000000	3.07842642e+15	3.20521666e+15	2.85511129e-03
143600	3758.71551887	718	5.29498525e-05	718.00000000	3.07876452e+15	3.20555550e+15	2.85539342e-03
143800	3763.93244405	719	5.30235988e-05	719.00000000	3.07910179e+15	3.20589350e+15	2.85567498e-03
144000	3769.20425238	720	5.30973451e-05	720.00000000	3.07943821e+15	3.20623065e+15	2.85595594e-03
144200	3774.47101076	721	5.31710914e-05	721.00000000	3.07977379e+15	3.20656696e+15	2.85623624e-03
144400	3779.74008343	722	5.32448378e-05	722.00000000	3.08010851e+15	3.20690243e+15	2.85651585e-03
144600	3784.99274130	723	5.33185841e-05	723.00000000	3.08044238e+15	3.20723706e+15	2.85679477e-03
144800	3790.23005298	724	5.33923304e-05	724.00000000	3.08077543e+15	3.20757085e+15	2.85707301e-03
145000	3795.50099817	725	5.34660767e-05	725.00000000	3.08110764e+15	3.20790382e+15	2.85735057e-03
145200	3800.71435019	726	5.35398230e-05	726.00000000	3.08143903e+15	3.20823597e+15	2.85762747e-03
145400	3805.93891437	727	5.36135693e-05	727.00000000	3.08176959e+15	3.20856729e+15	2.85790368e-03
145600	3811.20112366	728	5.36873156e-05	728.00000000	3.08209931e+15	3.20889777e+15	2.85817923e-03
145800	3816.45263896	729	5.37610619e-05	729.00000000	3.08242819e+15	3.20922742e+15	2.85845412e-03
146000	3821.71230124	730	5.38348083e-05	730.00000000	3.08275624e+15	3.20955624e+15	2.85872829e-03
146200	3826.97255708	731	5.39085546e-05	731.00000000	3.08308340e+15	3.20988418e+15	2.85900165e-03
146400	3832.17731691	732	5.39823009e-05	732.00000000	3.08340969e+15	3.21021125e+15	2.85927423e-03
146600	3837.43405656	733	5.40560472e-05	733.00000000	3.08373511e+15	3.21053745e+15	2.85954604e-03
146800	3842.70592793	734	5.41297935e-05	734.00000000	3.08405967e+15	3.21086278e+15	2.85981710e-03
147000	3847.89071561	735	5.42035398e-05	735.00000000	3.08438335e+15	3.21118722e+15	2.86008743e-03
147200	3853.16489882	736	5.42772861e-05	736.00000000	3.08470615e+15	3.21151078e+15	2.86035702e-03
147400	3858.42075001	737	5.43510324e-05	737.00000000	3.08502808e+15	3.21183347e+15	2.86062589e-03
147600	3863.61178260	738	5.44247788e-05	738.00000000	3.08534915e+15	3.21215528e+15	2.86089403e-03
147800	3868.87980727	739	5.44985251e-05	739.00000000	3.08566936e+15	3.21247622e+15	2.86116146e-03
148000	3874.08127607	740	5.45722714e-05	740.00000000	3.08598869e+15	3.21279629e+15	2.86142816e-03
148200	3879.34133058	741	5.46460177e-05	741.00000000	3.08630716e+15	3.21311549e+15	2.86169413e-03
148400	3884.58326898	742	5.47197640e-05	742.00000000	3.08662476e+15	3.21343382e+15	2.86195938e-03
148600	3889.76797019	743	5.47935103e-05	743.00000000	3.08694150e+15	3.21375128e+15	2.86222394e-03
148800	3894.96185647	744	5.48672566e-05	744.00000000	3.08725739e+15	3.21406789e+15	2.86248781e-03
149000	3900.21023957	745	5.49410029e-05	745.00000000	3.08757243e+15	3.21438365e+15	2.86275097e-03
149200	3905.44899885	746	5.50147493e-05	746.00000000	3.08788662e+15	3.21469855e+15	2.86301345e-03
149400	3910.69131848	747	5.50884956e-05	747.00000000	3.08819997e+15	3.21501261e+15	2.86327523e-03
149600	3915.96151284	748	5.51622419e-05	748.00000000	3.08851247e+15	3.21532582e+15	2.86353631e-03
149800	3921.16902907	749	5.52359882e-05	749.00000000	3.08882414e+15	3.21563820e+15	2.86379671e-03
150000	3926.43682596	750	5.53097345e-05	750.00000000	3.08913496e+15	3.21594973e+15	2.86405642e-03
150200	3931.70319870	751	5.53834808e-05	751.00000000	3.08944495e+15	3.21626042e+15	2.86431544e-03
150400	3936.91036549	752	5.54572271e-05	752.00000000	3.08975410e+15	3.21657027e+15	2.86457376e-03
150600	3942.12032486	753	5.55309735e-05	753.00000000	3.09006244e+15	3.21687929e+15	2.86483141e-03
150800	3947.31985110	754	5.56047198e-05	754.00000000	3.09036994e+15	3.21718749e+15	2.86508836e-03
151000	3952.57701670	755	5.56784661e-05	755.00000000	3.09067664e+15	3.21749487e+15	2.86534463e-03
151200	3957.84957308	756	5.57522124e-05	756.00000000	3.09098251e+15	3.21780144e+15	2.86560022e-03
151400	3963.09867082	757	5.58259587e-05	757.00000000	3.09128759e+15	3.21810720e+15	2.86585513e-03
151600	3968.34486718	758	5.58997050e-05	758.00000000	3.09159186e+15	3.21841216e+15	2.86610936e-03
151800	3973.53764830	759	5.59734513e-05	759.00000000	3.09189535e+15	3.21871632e+15	2.86636295e-03
152000	3978.77463519	760	5.60471976e-05	760.00000000	3.09219803e+15	3.21901969e+15	2.86661598e-03
152200	3984.00642340	761	5.61209440e-05	761.00000000	3.09249992e+15	3.21932225e+15	2.86686809e-03
152400	3989.25753923	762	5.61946903e-05	762.00000000	3.09280101e+15	3.21962401e+15	2.86711969e-03
152600	3994.46220148	763	5.62684366e-05	763.00000000	3.09310131e+15	3.21992499e+15	2.86737066e-03
152800	3999.68520135	764	5.63421829e-05	764.00000000	3.09340083e+15	3.22022517e+15	2.86762094e-03
153000	4004.92060143	765	5.64159292e-05	765.00000000	3.09369955e+15	3.22052457e+15	2.86787057e-03
153200	4010.12250108	766	5.64896755e-05	766.00000000	3.09399750e+15	3.22082318e+15	2.86811955e-03
153400	4015.39199942	767	5.65634218e-05	767.00000000	3.09429466e+15	3.22112101e+15	2.86836789e-03
153600	4020.67666046	768	5.66371681e-05	768.00000000	3.09459105e+15	3.22141805e+15	2.86861558e-03
153800	4025.92346575	769	5.67109145e-05	769.00000000	3.09488665e+15	3.22171432e+15	2.86886264e-03
154000	4031.15904229	770	5.67846608e-05	770.00000000	3.09518148e+15	3.22200980e+15	2.86910905e-03
154200	4036.35905635	771	5.68584071e-05	771.00000000	3.09547553e+15	3.22230450e+15	2.86935483e-03
154400	4041.60515698	772	5.69321534e-05	772.00000000	3.09576880e+15	3.22259843e+15	2.86959998e-03
154600	4046.85864538	773	5.70058997e-05	773.00000000	3.09606128e+15	3.22289157e+15	2.86984449e-03
154800	4052.06219949	774	5.70796460e-05	774.00000000	3.09635300e+15	3.22318392e+15	2.87008837e-03
155000	4057.28633958	775	5.71533923e-05	775.00000000	3.09664393e+15	3.22347550e+15	2.87033161e-03
155200	4062.54745073	776	5.72271386e-05	776.00000000	3.09693410e+15	3.22376631e+15	2.87057419e-03
155400	4067.79540446	777	5.73008850e-05	777.00000000	3.09722349e+15	3.22405635e+15	2.87081614e-03
155600	4073.06271990	778	5.73746313e-05	778.00000000	3.09751213e+15	3.22434563e+15	2.87105745e-03
155800	4078.30399984	779	5.74483776e-05	779.00000000	3.09780001e+15	3.22463414e+15	2.87129813e-03
156000	4083.48829546	780	5.75221239e-05	780.00000000	3.09808714e+15	3.22492191e+15	2.87153817e-03
156200	4088.75105079	781	5.75958702e-05	781.00000000	3.09837354e+15	3.22520894e+15	2.87177761e-03
156400	4093.98525477	782	5.76696165e-05	782.00000000	3.09865921e+15	3.22549524e+15	2.87201647e-03
156600	4099.21524379	783	5.77433628e-05	783.00000000	3.09894415e+15	3.22578081e+15	2.87225478e-03
156800	4104.39986194	784	5.78171091e-05	784.00000000	3.09923004e+15	3.22606689e+15	2.87249705e-03
157000	4109.67117417	785	5.78908555e-05	785.00000000	3.09951489e+15	3.22635241e+15	2.87273667e-03
157200	4114.95396081	786	5.79646018e-05	786.00000000	3.09979887e+15	3.22663721e+15	2.87297507e-03
157400	4120.14024139	787	5.80383481e-05	787.00000000	3.10008204e+15	3.22692122e+15	2.87321255e-03
157600	4125.32568523	788	5.81120944e-05	788.00000000	3.10036443e+15	3.22720444e+15	2.87344925e-03
157800	4130.52757100	789	5.81858407e-05	789.00000000	3.10064605e+15	3.22748686e+15	2.87368522e-03
158000	4135.76467194	790	5.82595870e-05	790.00000000	3.10092690e+15	3.22776847e+15	2.87392051e-03
158200	4141.02559042	791	5.83333333e-05	791.00000000	3.10120700e+15	3.22804931e+15	2.87415512e-03
158400	4146.29607202	792	5.84070796e-05	792.00000000	3.10148633e+15	3.22832936e+15	2.87438905e-03
158600	4151.54141821	793	5.84808260e-05	793.00000000	3.10176491e+15	3.22860866e+15	2.87462232e-03
158800	4156.75430499	794	5.85545723e-05	794.00000000	3.10204276e+15	3.22888720e+15	2.87485493e-03
159000	4161.99026595	795	5.86283186e-05	795.00000000	3.10231986e+15	3.22916500e+15	2.87508692e-03
159200	4167.19549005	796	5.87020649e-05	796.00000000	3.10259624e+15	3.22944206e+15	2.87531827e-03
159400	4172.39819069	797	5.87758112e-05	797.00000000	3.10287189e+15	3.22971839e+15	2.87554900e-03
159600	4177.64962023	798	5.88495575e-05	798.00000000	3.10314682e+15	3.22999400e+15	2.87577912e-03
159800	4182.84157269	799	5.89233038e-05	799.00000000	3.10342104e+15	3.23026888e+15	2.87600864e-03
160000	4188.03350440	800	5.89970501e-05	800.00000000	3.10369455e+15	3.23054305e+15	2.87623757e-03
160200	4193.28020958	801	5.90707965e-05	801.00000000	3.10396735e+15	3.23081651e+15	2.87646591e-03
160400	4198.47701445	802	5.91445428e-05	802.00000000	3.10423945e+15	3.23108926e+15	2.87669365e-03
160600	4203.70379982	803	5.92182891e-05	803.00000000	3.10451084e+15	3.23136131e+15	2.87692081e-03
160800	4208.93233488	804	5.92920354e-05	804.00000000	3.10478152e+15	3.23163263e+15	2.87714739e-03
161000	4214.18059444	805	5.93657817e-05	805.00000000	3.10505149e+15	3.23190324e+15	2.87737337e-03
161200	4219.43315422	806	5.94395280e-05	806.00000000	3.10532075e+15	3.23217314e+15	2.87759876e-03
161400	4224.61602246	807	5.95132743e-05	807.00000000	3.10558930e+15	3.23244234e+15	2.87782356e-03
161600	4229.79897741	808	5.95870206e-05	808.00000000	3.10585715e+15	3.23271082e+15	2.87804777e-03
161800	4235.05596966	809	5.96607670e-05	809.00000000	3.10612429e+15	3.23297859e+15	2.87827139e-03
162000	4240.27068377	810	5.97345133e-05	810.00000000	3.10639074e+15	3.23324566e+15	2.87849444e-03
162200	4245.46593860	811	5.98082596e-05	811.00000000	3.10665648e+15	3.23351203e+15	2.87871690e-03
162400	4250.68378353	812	5.98820059e-05	812.00000000	3.10692153e+15	3.23377769e+15	2.87893878e-03
162600	4255.89384864	813	5.99557522e-05	813.00000000	3.10718588e+15	3.23404267e+15	2.87916008e-03
162800	4261.08877011	814	6.00294985e-05	814.00000000	3.10744954e+15	3.23430695e+15	2.87938080e-03
163000	4266.28433847	815	6.01032448e-05	815.00000000	3.10771253e+15	3.23457054e+15	2.87960102e-03
163200	4271.46404540	816	6.01769912e-05	816.00000000	3.10797486e+15	3.23483347e+15	2.87982075e-03
163400	4276.67773823	817	6.02507375e-05	817.00000000	3.10823652e+15	3.23509574e+15	2.88003996e-03
163600	4281.89165054	818	6.03244838e-05	818.00000000	3.10849754e+15	3.23535736e+15	2.88025867e-03
163800	4287.07814265	819	6.03982301e-05	819.00000000	3.10875788e+15	3.23561831e+15	2.88047683e-03
164000	4292.30380830	820	6.04719764e-05	820.00000000	3.10901755e+15	3.23587859e+15	2.88069446e-03
164200	4297.56636219	821	6.05457227e-05	821.00000000	3.10927657e+15	3.23613822e+15	2.88091152e-03
164400	4302.75184402	822	6.06194690e-05	822.00000000	3.10953492e+15	3.23639719e+15	2.88112808e-03
164600	4307.94406763	823	6.06932153e-05	823.00000000	3.10979261e+15	3.23665550e+15	2.88134410e-03
164800	4313.19169441	824	6.07669617e-05	824.00000000	3.11004962e+15	3.23691313e+15	2.88155957e-03
165000	4318.43368604	825	6.08407080e-05	825.00000000	3.11030595e+15	3.23717008e+15	2.88177450e-03
165200	4323.66280946	826	6.09144543e-05	826.00000000	3.11056161e+15	3.23742636e+15	2.88198888e-03
165400	4328.86277062	827	6.09882006e-05	827.00000000	3.11081660e+15	3.23768197e+15	2.88220269e-03
165600	4334.12669065	828	6.10619469e-05	828.00000000	3.11107092e+15	3.23793690e+15	2.88241597e-03
165800	4339.31197830	829	6.11356932e-05	829.00000000	3.11132457e+15	3.23819117e+15	2.88262868e-03
166000	4344.49678886	830	6.12094395e-05	830.00000000	3.11157755e+15	3.23844477e+15	2.88284084e-03
166200	4349.69705413	831	6.12831858e-05	831.00000000	3.11182987e+15	3.23869771e+15	2.88305245e-03
166400	4354.89494195	832	6.13569322e-05	832.00000000	3.11208151e+15	3.23894998e+15	2.88326343e-03
166600	4360.15096813	833	6.14306785e-05	833.00000000	3.11233246e+15	3.23920156e+15	2.88347378e-03
166800	4365.39839285	834	6.15044248e-05	834.00000000	3.11258279e+15	3.23945249e+15	2.88368381e-03
167000	4370.66997497	835	6.15781711e-05	835.00000000	3.11283282e+15	3.23970303e+15	2.88389445e-03
167200	4375.90565493	836	6.16519174e-05	836.00000000	3.11308261e+15	3.23995335e+15	2.88410502e-03
167400	4381.16095010	837	6.17256637e-05	837.00000000	3.11333180e+15	3.24020318e+15	2.88431473e-03
167600	4386.41076257	838	6.17994100e-05	838.00000000	3.11358028e+15	3.24045238e+15	2.88452354e-03
167800	4391.59656741	839	6.18731563e-05	839.00000000	3.11382806e+15	3.24070089e+15	2.88473159e-03
168000	4396.80641616	840	6.19469027e-05	840.00000000	3.11407515e+15	3.24094871e+15	2.88493897e-03
168200	4402.01682320	841	6.20206490e-05	841.00000000	3.11432157e+15	3.24119583e+15	2.88514570e-03
168400	4407.20312695	842	6.20943953e-05	842.00000000	3.11456731e+15	3.24144226e+15	2.88535178e-03
168600	4413.86608577	843	6.21681416e-05	843.00000000	3.11481239e+15	3.24168801e+15	2.88555724e-03
168800	4419.11581296	844	6.22418879e-05	844.00000000	3.11505680e+15	3.24193307e+15	2.88576210e-03
169000	4424.38659576	845	6.23156342e-05	845.00000000	3.11530054e+15	3.24217746e+15	2.88596637e-03
169200	4429.58043213	846	6.23893805e-05	846.00000000	3.11554363e+15	3.24242118e+15	2.88617005e-03
169400	4434.76623811	847	6.24631268e-05	847.00000000	3.11578606e+15	3.24266424e+15	2.88637317e-03
169600	4439.96933125	848	6.25368732e-05	848.00000000	3.11602784e+15	3.24290664e+15	2.88657573e-03
169800	4445.21852208	849	6.26106195e-05	849.00000000	3.11626897e+15	3.24314837e+15	2.88677773e-03
170000	4450.48162238	850	6.26843658e-05	850.00000000	3.11650944e+15	3.24338944e+15	2.88697918e-03
170200	4455.74029048	851	6.27581121e-05	851.00000000	3.11674927e+15	3.24362986e+15	2.88718008e-03
170400	4460.99913322	852	6.28318584e-05	852.00000000	3.11698845e+15	3.24386963e+15	2.88738043e-03
170600	4466.22255640	853	6.29056047e-05	853.00000000	3.11722698e+15	3.24410875e+15	2.88758025e-03
170800	4471.45917590	854	6.29793510e-05	854.00000000	3.11746487e+15	3.24434722e+15	2.88777952e-03
171000	4476.70745952	855	6.30530973e-05	855.00000000	3.11770212e+15	3.24458504e+15	2.88797824e-03
171200	4481.88976237	856	6.31268437e-05	856.00000000	3.11793874e+15	3.24482223e+15	2.88817639e-03
171400	4487.08545632	857	6.32005900e-05	857.00000000	3.11817473e+15	3.24505878e+15	2.88837404e-03
171600	4492.26971923	858	6.32743363e-05	858.00000000	3.11841009e+15	3.24529470e+15	2.88857117e-03
171800	4497.51387139	859	6.33480826e-05	859.00000000	3.11864482e+15	3.24552999e+15	2.88876777e-03
172000	4502.74511854	860	6.34218289e-05	860.00000000	3.11887892e+15	3.24576465e+15	2.88896385e-03
172200	4507.99524002	861	6.34955752e-05	861.00000000	3.11911240e+15	3.24599868e+15	2.88915943e-03
172400	4513.17632103	862	6.35693215e-05	862.00000000	3.11934525e+15	3.24623208e+15	2.88935447e-03
172600	4518.41646832	863	6.36430678e-05	863.00000000	3.11957749e+15	3.24646486e+15	2.88954898e-03
172800	4523.67796789	864	6.37168142e-05	864.00000000	3.11980911e+15	3.24669702e+15	2.88974297e-03
173000	4528.87808471	865	6.37905605e-05	865.00000000	3.12004011e+15	3.24692856e+15	2.88993645e-03
173200	4534.08913790	866	6.38643068e-05	866.00000000	3.12027049e+15	3.24715948e+15	2.89012941e-03
173400	4539.27360548	867	6.39380531e-05	867.00000000	3.12050026e+15	3.24738977e+15	2.89032185e-03
173600	4544.47047602	868	6.40117994e-05	868.00000000	3.12072939e+15	3.24761944e+15	2.89051377e-03
173800	4549.73834162	869	6.40855457e-05	869.00000000	3.12095791e+15	3.24784849e+15	2.89070517e-03
174000	4554.95808396	870	6.41592920e-05	870.00000000	3.12118580e+15	3.24807691e+15	2.89089606e-03
174200	4560.15245571	871	6.42330383e-05	871.00000000	3.12141308e+15	3.24830470e+15	2.89108643e-03
174400	4565.40318328	872	6.43067847e-05	872.00000000	3.12163974e+15	3.24853189e+15	2.89127628e-03
174600	4570.64709711	873	6.43805310e-05	873.00000000	3.12186579e+15	3.24875846e+15	2.89146562e-03
174800	4575.86413965	874	6.44542773e-05	874.00000000	3.12209123e+15	3.24898442e+15	2.89165445e-03
175000	4581.04599438	875	6.45280236e-05	875.00000000	3.12231608e+15	3.24920978e+15	2.89184276e-03
175200	4586.22972257	876	6.46017699e-05	876.00000000	3.12254033e+15	3.24943453e+15	2.89203059e-03
175400	4591.41611414	877	6.46755162e-05	877.00000000	3.12276397e+15	3.24965869e+15	2.89221792e-03
175600	4596.67551754	878	6.47492625e-05	878.00000000	3.12298701e+15	3.24988224e+15	2.89240474e-03
175800	4601.87120929	879	6.48230088e-05	879.00000000	3.12320945e+15	3.25010518e+15	2.89259106e-03
176000	4607.09910253	880	6.48967552e-05	880.00000000	3.12343128e+15	3.25032752e+15	2.89277688e-03
176200	4612.32739546	881	6.49705015e-05	881.00000000	3.12365250e+15	3.25054924e+15	2.89296219e-03
176400	4617.51196491	882	6.50442478e-05	882.00000000	3.12387312e+15	3.25077036e+15	2.89314700e-03
176600	4622.73755106	883	6.51179941e-05	883.00000000	3.12409313e+15	3.25099087e+15	2.89333131e-03
176800	4627.94277091	884	6.51917404e-05	884.00000000	3.12431253e+15	3.25121077e+15	2.89351511e-03
177000	4633.20111226	885	6.52654867e-05	885.00000000	3.12453134e+15	3.25143007e+15	2.89369841e-03
177200	4638.49880355	886	6.53392330e-05	886.00000000	3.12474954e+15	3.25164877e+15	2.89388122e-03
177400	4643.71686893	887	6.54129794e-05	887.00000000	3.12496715e+15	3.25186687e+15	2.89406352e-03
177600	4648.97707096	888	6.54867257e-05	888.00000000	3.12518416e+15	3.25208438e+15	2.89424531e-03
177800	4654.18533095	889	6.55604720e-05	889.00000000	3.12540059e+15	3.25230129e+15	2.89442661e-03
178000	4659.38831830	890	6.56342183e-05	890.00000000	3.12561642e+15	3.25251762e+15	2.89460742e-03
178200	4664.58020532	891	6.57079646e-05	891.00000000	3.12583168e+15	3.25273336e+15	2.89478774e-03
178400	4669.78309312	892	6.57817109e-05	892.00000000	3.12604634e+15	3.25294851e+15	2.89496758e-03
178600	4674.96447544	893	6.58554572e-05	893.00000000	3.12626043e+15	3.25316308e+15	2.89514692e-03
178800	4680.16098796	894	6.59292035e-05	894.00000000	3.12647394e+15	3.25337707e+15	2.89532576e-03
179000	4685.41975749	895	6.60029499e-05	895.00000000	3.12668688e+15	3.25359049e+15	2.89550412e-03
179200	4690.70080608	896	6.60766962e-05	896.00000000	3.12689924e+15	3.25380333e+15	2.89568201e-03
179400	4695.95824907	897	6.61504425e-05	897.00000000	3.12711105e+15	3.25401561e+15	2.89585942e-03
179600	4701.17695849	898	6.62241888e-05	898.00000000	3.12732229e+15	3.25422733e+15	2.89603639e-03
179800	4706.44657905	899	6.62979351e-05	899.00000000	3.12753296e+15	3.25443848e+15	2.89621287e-03
180000	4711.71659596	900	6.63716814e-05	900.00000000	3.12774308e+15	3.25464907e+15	2.89638886e-03
180200	4716.91978144	901	6.64454277e-05	901.00000000	3.12795265e+15	3.25485910e+15	2.89656443e-03
180400	4722.14910730	902	6.65191740e-05	902.00000000	3.12816165e+15	3.25506857e+15	2.89673955e-03
180600	4727.33062785	903	6.65929204e-05	903.00000000	3.12837009e+15	3.25527748e+15	2.89691419e-03
180800	4732.53069205	904	6.66666667e-05	904.00000000	3.12857799e+15	3.25548585e+15	2.89708837e-03
181000	4737.73395467	905	6.67404130e-05	905.00000000	3.12878534e+15	3.25569366e+15	2.89726209e-03
181200	4742.92110512	906	6.68141593e-05	906.00000000	3.12899213e+15	3.25590091e+15	2.89743535e-03
181400	4748.11832497	907	6.68879056e-05	907.00000000	3.12919837e+15	3.25610762e+15	2.89760815e-03
181600	4753.30997369	908	6.69616519e-05	908.00000000	3.12940406e+15	3.25631377e+15	2.89778048e-03
181800	4758.49474227	909	6.70353982e-05	909.00000000	3.12960920e+15	3.25651937e+15	2.89795236e-03
182000	4763.67875813	910	6.71091445e-05	910.00000000	3.12981379e+15	3.25672442e+15	2.89812377e-03
182200	4768.91865386	911	6.71828909e-05	911.00000000	3.13001784e+15	3.25692892e+15	2.89829473e-03
182400	4774.12885806	912	6.72566372e-05	912.00000000	3.13022135e+15	3.25713288e+15	2.89846523e-03
182600	4779.31443891	913	6.73303835e-05	913.00000000	3.13042431e+15	3.25733630e+15	2.89863529e-03
182800	4784.51435990	914	6.74041298e-05	914.00000000	3.13062672e+15	3.25753916e+15	2.89880490e-03
183000	4789.69956100	915	6.74778761e-05	915.00000000	3.13082858e+15	3.25774147e+15	2.89897405e-03
