TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
154800	1058.93659532	1548	1.14159292e-04	1548.00000000	3.30618061e+15	3.43519574e+15	3.05513472e-03
154900	1059.62297849	1549	1.14233038e-04	1549.00000000	3.30621572e+15	3.43523093e+15	3.05516420e-03
155000	1060.30898054	1550	1.14306785e-04	1550.00000000	3.30625074e+15	3.43526603e+15	3.05519362e-03
155100	1060.99176957	1551	1.14380531e-04	1551.00000000	3.30628568e+15	3.43530104e+15	3.05522295e-03
155200	1061.67713944	1552	1.14454277e-04	1552.00000000	3.30632052e+15	3.43533597e+15	3.05525221e-03
155300	1062.36365102	1553	1.14528024e-04	1553.00000000	3.30635528e+15	3.43537080e+15	3.05528140e-03
155400	1063.05002782	1554	1.14601770e-04	1554.00000000	3.30638994e+15	3.43540554e+15	3.05531051e-03
155500	1063.73638638	1555	1.14675516e-04	1555.00000000	3.30642452e+15	3.43544020e+15	3.05533955e-03
155600	1064.42330510	1556	1.14749263e-04	1556.00000000	3.30645901e+15	3.43547476e+15	3.05536851e-03
155700	1065.10671946	1557	1.14823009e-04	1557.00000000	3.30649341e+15	3.43550924e+15	3.05539740e-03
155800	1065.79217179	1558	1.14896755e-04	1558.00000000	3.30652773e+15	3.43554363e+15	3.05542622e-03
155900	1066.47759983	1559	1.14970501e-04	1559.00000000	3.30656195e+15	3.43557793e+15	3.05545496e-03
156000	1067.16274897	1560	1.15044248e-04	1560.00000000	3.30659609e+15	3.43561215e+15	3.05548363e-03
156100	1067.84757084	1561	1.15117994e-04	1561.00000000	3.30663014e+15	3.43564627e+15	3.05551223e-03
156200	1068.53280114	1562	1.15191740e-04	1562.00000000	3.30666411e+15	3.43568031e+15	3.05554075e-03
156300	1069.21801159	1563	1.15265487e-04	1563.00000000	3.30669798e+15	3.43571426e+15	3.05556920e-03
156400	1069.90478458	1564	1.15339233e-04	1564.00000000	3.30673177e+15	3.43574813e+15	3.05559757e-03
156500	1070.58959473	1565	1.15412979e-04	1565.00000000	3.30676548e+15	3.43578190e+15	3.05562587e-03
156600	1071.27474421	1566	1.15486726e-04	1566.00000000	3.30679909e+15	3.43581559e+15	3.05565410e-03
156700	1071.95974761	1567	1.15560472e-04	1567.00000000	3.30683262e+15	3.43584920e+15	3.05568226e-03
156800	1072.64437741	1568	1.15634218e-04	1568.00000000	3.30686606e+15	3.43588271e+15	3.05571034e-03
156900	1073.32751564	1569	1.15707965e-04	1569.00000000	3.30689942e+15	3.43591614e+15	3.05573835e-03
157000	1074.01270923	1570	1.15781711e-04	1570.00000000	3.30693269e+15	3.43594949e+15	3.05576629e-03
157100	1074.69738044	1571	1.15855457e-04	1571.00000000	3.30696587e+15	3.43598275e+15	3.05579415e-03
157200	1075.38341653	1572	1.15929204e-04	1572.00000000	3.30699897e+15	3.43601592e+15	3.05582195e-03
157300	1076.06899980	1573	1.16002950e-04	1573.00000000	3.30703199e+15	3.43604901e+15	3.05584967e-03
157400	1076.75524498	1574	1.16076696e-04	1574.00000000	3.30706492e+15	3.43608201e+15	3.05587732e-03
157500	1077.43959827	1575	1.16150442e-04	1575.00000000	3.30709777e+15	3.43611493e+15	3.05590491e-03
157600	1078.12631049	1576	1.16224189e-04	1576.00000000	3.30713054e+15	3.43614777e+15	3.05593242e-03
157700	1078.80668761	1577	1.16297935e-04	1577.00000000	3.30716322e+15	3.43618052e+15	3.05595986e-03
157800	1079.49298989	1578	1.16371681e-04	1578.00000000	3.30719581e+15	3.43621319e+15	3.05598723e-03
157900	1080.17954585	1579	1.16445428e-04	1579.00000000	3.30722833e+15	3.43624578e+15	3.05601453e-03
158000	1080.86534590	1580	1.16519174e-04	1580.00000000	3.30726076e+15	3.43627829e+15	3.05604177e-03
158100	1081.55179754	1581	1.16592920e-04	1581.00000000	3.30729311e+15	3.43631071e+15	3.05606893e-03
158200	1082.23825407	1582	1.16666667e-04	1582.00000000	3.30732538e+15	3.43634305e+15	3.05609602e-03
158300	1082.92411555	1583	1.16740413e-04	1583.00000000	3.30735757e+15	3.43637530e+15	3.05612305e-03
158400	1083.61006344	1584	1.16814159e-04	1584.00000000	3.30738967e+15	3.43640748e+15	3.05615001e-03
158500	1084.29639883	1585	1.16887906e-04	1585.00000000	3.30742169e+15	3.43643957e+15	3.05617690e-03
158600	1084.98282212	1586	1.16961652e-04	1586.00000000	3.30745363e+15	3.43647158e+15	3.05620372e-03
158700	1085.66843988	1587	1.17035398e-04	1587.00000000	3.30748550e+15	3.43650352e+15	3.05623047e-03
158800	1086.35455728	1588	1.17109145e-04	1588.00000000	3.30751728e+15	3.43653537e+15	3.05625715e-03
158900	1087.04071436	1589	1.17182891e-04	1589.00000000	3.30754898e+15	3.43656714e+15	3.05628377e-03
159000	1087.72742990	1590	1.17256637e-04	1590.00000000	3.30758060e+15	3.43659883e+15	3.05631032e-03
159100	1088.41343693	1591	1.17330383e-04	1591.00000000	3.30761214e+15	3.43663044e+15	3.05633681e-03
159200	1089.09905934	1592	1.17404130e-04	1592.00000000	3.30764360e+15	3.43666197e+15	3.05636322e-03
159300	1089.78540196	1593	1.17477876e-04	1593.00000000	3.30767498e+15	3.43669342e+15	3.05638957e-03
159400	1090.47173241	1594	1.17551622e-04	1594.00000000	3.30770628e+15	3.43672479e+15	3.05641585e-03
159500	1091.15787132	1595	1.17625369e-04	1595.00000000	3.30773750e+15	3.43675608e+15	3.05644207e-03
159600	1091.84328920	1596	1.17699115e-04	1596.00000000	3.30776865e+15	3.43678729e+15	3.05646822e-03
159700	1092.53090263	1597	1.17772861e-04	1597.00000000	3.30779971e+15	3.43681843e+15	3.05649431e-03
159800	1093.21665122	1598	1.17846608e-04	1598.00000000	3.30783070e+15	3.43684948e+15	3.05652032e-03
159900	1093.90266095	1599	1.17920354e-04	1599.00000000	3.30786161e+15	3.43688046e+15	3.05654628e-03
160000	1094.58858002	1600	1.17994100e-04	1600.00000000	3.30789244e+15	3.43691136e+15	3.05657217e-03
160100	1095.27552734	1601	1.18067847e-04	1601.00000000	3.30792320e+15	3.43694219e+15	3.05659799e-03
160200	1095.96169669	1602	1.18141593e-04	1602.00000000	3.30795388e+15	3.43697293e+15	3.05662375e-03
160300	1096.64790024	1603	1.18215339e-04	1603.00000000	3.30798448e+15	3.43700360e+15	3.05664944e-03
160400	1097.33407800	1604	1.18289086e-04	1604.00000000	3.30801500e+15	3.43703419e+15	3.05667507e-03
160500	1098.02036680	1605	1.18362832e-04	1605.00000000	3.30804545e+15	3.43706471e+15	3.05670064e-03
160600	1098.70347588	1606	1.18436578e-04	1606.00000000	3.30807582e+15	3.43709514e+15	3.05672614e-03
160700	1099.38951158	1607	1.18510324e-04	1607.00000000	3.30810611e+15	3.43712550e+15	3.05675158e-03
160800	1100.07610021	1608	1.18584071e-04	1608.00000000	3.30813633e+15	3.43715579e+15	3.05677695e-03
160900	1100.76199264	1609	1.18657817e-04	1609.00000000	3.30816647e+15	3.43718599e+15	3.05680226e-03
161000	1101.44808722	1610	1.18731563e-04	1610.00000000	3.30819653e+15	3.43721612e+15	3.05682751e-03
161100	1102.13239366	1611	1.18805310e-04	1611.00000000	3.30822652e+15	3.43724617e+15	3.05685269e-03
161200	1102.81543829	1612	1.18879056e-04	1612.00000000	3.30825642e+15	3.43727615e+15	3.05687780e-03
161300	1103.49926992	1613	1.18952802e-04	1613.00000000	3.30828626e+15	3.43730605e+15	3.05690285e-03
161400	1104.18143451	1614	1.19026549e-04	1614.00000000	3.30831601e+15	3.43733587e+15	3.05692784e-03
161500	1104.86389411	1615	1.19100295e-04	1615.00000000	3.30834569e+15	3.43736561e+15	3.05695276e-03
161600	1105.54671840	1616	1.19174041e-04	1616.00000000	3.30837530e+15	3.43739528e+15	3.05697762e-03
161700	1106.22921706	1617	1.19247788e-04	1617.00000000	3.30840483e+15	3.43742488e+15	3.05700242e-03
161800	1106.91194955	1618	1.19321534e-04	1618.00000000	3.30843428e+15	3.43745440e+15	3.05702716e-03
161900	1107.59416556	1619	1.19395280e-04	1619.00000000	3.30846366e+15	3.43748384e+15	3.05705183e-03
162000	1108.27769547	1620	1.19469027e-04	1620.00000000	3.30849295e+15	3.43751320e+15	3.05707643e-03
162100	1108.96066440	1621	1.19542773e-04	1621.00000000	3.30852217e+15	3.43754248e+15	3.05710097e-03
162200	1109.64223677	1622	1.19616519e-04	1622.00000000	3.30855132e+15	3.43757169e+15	3.05712545e-03
162300	1110.32467340	1623	1.19690265e-04	1623.00000000	3.30858039e+15	3.43760083e+15	3.05714986e-03
162400	1111.00717441	1624	1.19764012e-04	1624.00000000	3.30860938e+15	3.43762988e+15	3.05717420e-03
162500	1111.69004929	1625	1.19837758e-04	1625.00000000	3.30863830e+15	3.43765887e+15	3.05719849e-03
162600	1112.37231097	1626	1.19911504e-04	1626.00000000	3.30866715e+15	3.43768777e+15	3.05722271e-03
162700	1113.05529450	1627	1.19985251e-04	1627.00000000	3.30869592e+15	3.43771661e+15	3.05724687e-03
162800	1113.73822271	1628	1.20058997e-04	1628.00000000	3.30872461e+15	3.43774537e+15	3.05727097e-03
162900	1114.42097487	1629	1.20132743e-04	1629.00000000	3.30875323e+15	3.43777405e+15	3.05729501e-03
163000	1115.10361909	1630	1.20206490e-04	1630.00000000	3.30878178e+15	3.43780266e+15	3.05731898e-03
163100	1115.78733469	1631	1.20280236e-04	1631.00000000	3.30881025e+15	3.43783119e+15	3.05734290e-03
163200	1116.47039544	1632	1.20353982e-04	1632.00000000	3.30883865e+15	3.43785966e+15	3.05736675e-03
163300	1117.15304803	1633	1.20427729e-04	1633.00000000	3.30886698e+15	3.43788805e+15	3.05739054e-03
163400	1117.83519618	1634	1.20501475e-04	1634.00000000	3.30889523e+15	3.43791636e+15	3.05741426e-03
163500	1118.51829636	1635	1.20575221e-04	1635.00000000	3.30892341e+15	3.43794460e+15	3.05743793e-03
163600	1119.20108703	1636	1.20648968e-04	1636.00000000	3.30895152e+15	3.43797277e+15	3.05746153e-03
163700	1119.88377732	1637	1.20722714e-04	1637.00000000	3.30897955e+15	3.43800086e+15	3.05748508e-03
163800	1120.56670016	1638	1.20796460e-04	1638.00000000	3.30900751e+15	3.43802889e+15	3.05750856e-03
163900	1121.25129786	1639	1.20870206e-04	1639.00000000	3.30903540e+15	3.43805684e+15	3.05753198e-03
164000	1121.93421257	1640	1.20943953e-04	1640.00000000	3.30906322e+15	3.43808472e+15	3.05755534e-03
164100	1122.61733084	1641	1.21017699e-04	1641.00000000	3.30909096e+15	3.43811252e+15	3.05757864e-03
164200	1123.29939292	1642	1.21091445e-04	1642.00000000	3.30911863e+15	3.43814025e+15	3.05760188e-03
164300	1123.98343161	1643	1.21165192e-04	1643.00000000	3.30914624e+15	3.43816791e+15	3.05762506e-03
164400	1124.66632583	1644	1.21238938e-04	1644.00000000	3.30917376e+15	3.43819550e+15	3.05764818e-03
164500	1125.34893902	1645	1.21312684e-04	1645.00000000	3.30920122e+15	3.43822302e+15	3.05767124e-03
164600	1126.03257386	1646	1.21386431e-04	1646.00000000	3.30922861e+15	3.43825047e+15	3.05769424e-03
164700	1126.71542610	1647	1.21460177e-04	1647.00000000	3.30925592e+15	3.43827784e+15	3.05771718e-03
164800	1127.39890188	1648	1.21533923e-04	1648.00000000	3.30928317e+15	3.43830515e+15	3.05774006e-03
164900	1128.08146753	1649	1.21607670e-04	1649.00000000	3.30931034e+15	3.43833238e+15	3.05776288e-03
165000	1128.76346326	1650	1.21681416e-04	1650.00000000	3.30933745e+15	3.43835955e+15	3.05778565e-03
165100	1129.44768776	1651	1.21755162e-04	1651.00000000	3.30936448e+15	3.43838664e+15	3.05780835e-03
165200	1130.13131132	1652	1.21828909e-04	1652.00000000	3.30939145e+15	3.43841367e+15	3.05783100e-03
165300	1130.81594200	1653	1.21902655e-04	1653.00000000	3.30941834e+15	3.43844062e+15	3.05785359e-03
165400	1131.49735145	1654	1.21976401e-04	1654.00000000	3.30944517e+15	3.43846751e+15	3.05787612e-03
165500	1132.18014608	1655	1.22050147e-04	1655.00000000	3.30947192e+15	3.43849432e+15	3.05789859e-03
165600	1132.86267109	1656	1.22123894e-04	1656.00000000	3.30949861e+15	3.43852107e+15	3.05792100e-03
165700	1133.54573992	1657	1.22197640e-04	1657.00000000	3.30952523e+15	3.43854774e+15	3.05794335e-03
165800	1134.22944354	1658	1.22271386e-04	1658.00000000	3.30955178e+15	3.43857435e+15	3.05796565e-03
165900	1134.91292653	1659	1.22345133e-04	1659.00000000	3.30957825e+15	3.43860089e+15	3.05798789e-03
166000	1135.59637899	1660	1.22418879e-04	1660.00000000	3.30960467e+15	3.43862736e+15	3.05801007e-03
166100	1136.27965107	1661	1.22492625e-04	1661.00000000	3.30963101e+15	3.43865376e+15	3.05803220e-03
166200	1136.96314688	1662	1.22566372e-04	1662.00000000	3.30965728e+15	3.43868009e+15	3.05805426e-03
166300	1137.64697687	1663	1.22640118e-04	1663.00000000	3.30968349e+15	3.43870636e+15	3.05807627e-03
166400	1138.32994765	1664	1.22713864e-04	1664.00000000	3.30970963e+15	3.43873255e+15	3.05809823e-03
166500	1139.01116376	1665	1.22787611e-04	1665.00000000	3.30973570e+15	3.43875868e+15	3.05812012e-03
166600	1139.69305465	1666	1.22861357e-04	1666.00000000	3.30976171e+15	3.43878475e+15	3.05814196e-03
166700	1140.37586472	1667	1.22935103e-04	1667.00000000	3.30978765e+15	3.43881074e+15	3.05816375e-03
166800	1141.05905283	1668	1.23008850e-04	1668.00000000	3.30981352e+15	3.43883667e+15	3.05818548e-03
166900	1141.74111923	1669	1.23082596e-04	1669.00000000	3.30983933e+15	3.43886253e+15	3.05820715e-03
167000	1142.42332857	1670	1.23156342e-04	1670.00000000	3.30986507e+15	3.43888833e+15	3.05822877e-03
167100	1143.10709619	1671	1.23230088e-04	1671.00000000	3.30989074e+15	3.43891406e+15	3.05825033e-03
167200	1143.79005790	1672	1.23303835e-04	1672.00000000	3.30991635e+15	3.43893973e+15	3.05827183e-03
167300	1144.47347169	1673	1.23377581e-04	1673.00000000	3.30994189e+15	3.43896532e+15	3.05829328e-03
167400	1145.15640588	1674	1.23451327e-04	1674.00000000	3.30996737e+15	3.43899086e+15	3.05831468e-03
167500	1145.84214041	1675	1.23525074e-04	1675.00000000	3.30999278e+15	3.43901632e+15	3.05833602e-03
167600	1146.52602566	1676	1.23598820e-04	1676.00000000	3.31001812e+15	3.43904172e+15	3.05835731e-03
167700	1147.20461601	1677	1.23672566e-04	1677.00000000	3.31004340e+15	3.43906706e+15	3.05837854e-03
167800	1147.88986735	1678	1.23746313e-04	1678.00000000	3.31006862e+15	3.43909233e+15	3.05839971e-03
167900	1148.57611283	1679	1.23820059e-04	1679.00000000	3.31009377e+15	3.43911753e+15	3.05842084e-03
168000	1149.26174015	1680	1.23893805e-04	1680.00000000	3.31011885e+15	3.43914267e+15	3.05844190e-03
168100	1149.94788876	1681	1.23967552e-04	1681.00000000	3.31014387e+15	3.43916775e+15	3.05846292e-03
168200	1150.63435701	1682	1.24041298e-04	1682.00000000	3.31016883e+15	3.43919276e+15	3.05848388e-03
168300	1151.31916555	1683	1.24115044e-04	1683.00000000	3.31019372e+15	3.43921771e+15	3.05850478e-03
168400	1152.00294529	1684	1.24188791e-04	1684.00000000	3.31021854e+15	3.43924259e+15	3.05852563e-03
168500	1152.68869967	1685	1.24262537e-04	1685.00000000	3.31024331e+15	3.43926741e+15	3.05854643e-03
168600	1153.37406311	1686	1.24336283e-04	1686.00000000	3.31026801e+15	3.43929216e+15	3.05856717e-03
168700	1154.06006474	1687	1.24410029e-04	1687.00000000	3.31029264e+15	3.43931685e+15	3.05858786e-03
168800	1154.74402182	1688	1.24483776e-04	1688.00000000	3.31031721e+15	3.43934148e+15	3.05860850e-03
168900	1155.42886536	1689	1.24557522e-04	1689.00000000	3.31034172e+15	3.43936604e+15	3.05862908e-03
169000	1156.11441250	1690	1.24631268e-04	1690.00000000	3.31036617e+15	3.43939054e+15	3.05864962e-03
169100	1156.80070242	1691	1.24705015e-04	1691.00000000	3.31039055e+15	3.43941497e+15	3.05867009e-03
169200	1157.48580747	1692	1.24778761e-04	1692.00000000	3.31041487e+15	3.43943935e+15	3.05869052e-03
169300	1158.17205927	1693	1.24852507e-04	1693.00000000	3.31043912e+15	3.43946366e+15	3.05871089e-03
169400	1158.85706617	1694	1.24926254e-04	1694.00000000	3.31046332e+15	3.43948790e+15	3.05873121e-03
169500	1159.54310072	1695	1.25000000e-04	1695.00000000	3.31048745e+15	3.43951209e+15	3.05875148e-03
169600	1160.22894082	1696	1.25073746e-04	1696.00000000	3.31051151e+15	3.43953621e+15	3.05877169e-03
169700	1160.91541482	1697	1.25147493e-04	1697.00000000	3.31053552e+15	3.43956026e+15	3.05879185e-03
169800	1161.60201665	1698	1.25221239e-04	1698.00000000	3.31055946e+15	3.43958426e+15	3.05881196e-03
169900	1162.28780013	1699	1.25294985e-04	1699.00000000	3.31058334e+15	3.43960820e+15	3.05883202e-03
170000	1162.97406722	1700	1.25368732e-04	1700.00000000	3.31060716e+15	3.43963207e+15	3.05885203e-03
170100	1163.66071236	1701	1.25442478e-04	1701.00000000	3.31063092e+15	3.43965588e+15	3.05887198e-03
170200	1164.34699131	1702	1.25516224e-04	1702.00000000	3.31065462e+15	3.43967963e+15	3.05889189e-03
170300	1165.03275523	1703	1.25589971e-04	1703.00000000	3.31067825e+15	3.43970331e+15	3.05891174e-03
170400	1165.71831008	1704	1.25663717e-04	1704.00000000	3.31070183e+15	3.43972694e+15	3.05893154e-03
170500	1166.39769714	1705	1.25737463e-04	1705.00000000	3.31072534e+15	3.43975050e+15	3.05895129e-03
170600	1167.08398131	1706	1.25811209e-04	1706.00000000	3.31074879e+15	3.43977400e+15	3.05897099e-03
170700	1167.76977725	1707	1.25884956e-04	1707.00000000	3.31077218e+15	3.43979745e+15	3.05899063e-03
170800	1168.45564322	1708	1.25958702e-04	1708.00000000	3.31079551e+15	3.43982083e+15	3.05901023e-03
170900	1169.14189553	1709	1.26032448e-04	1709.00000000	3.31081877e+15	3.43984415e+15	3.05902977e-03
171000	1169.82758690	1710	1.26106195e-04	1710.00000000	3.31084198e+15	3.43986741e+15	3.05904926e-03
171100	1170.50925603	1711	1.26179941e-04	1711.00000000	3.31086513e+15	3.43989060e+15	3.05906871e-03
171200	1171.19169011	1712	1.26253687e-04	1712.00000000	3.31088822e+15	3.43991374e+15	3.05908810e-03
171300	1171.87750099	1713	1.26327434e-04	1713.00000000	3.31091124e+15	3.43993682e+15	3.05910744e-03
171400	1172.56361013	1714	1.26401180e-04	1714.00000000	3.31093421e+15	3.43995984e+15	3.05912673e-03
171500	1173.24866790	1715	1.26474926e-04	1715.00000000	3.31095712e+15	3.43998280e+15	3.05914597e-03
171600	1173.93427094	1716	1.26548673e-04	1716.00000000	3.31097997e+15	3.44000570e+15	3.05916517e-03
171700	1174.61433021	1717	1.26622419e-04	1717.00000000	3.31100276e+15	3.44002854e+15	3.05918431e-03
171800	1175.29999760	1718	1.26696165e-04	1718.00000000	3.31102549e+15	3.44005132e+15	3.05920340e-03
171900	1175.98622003	1719	1.26769912e-04	1719.00000000	3.31104816e+15	3.44007404e+15	3.05922244e-03
172000	1176.66888094	1720	1.26843658e-04	1720.00000000	3.31107078e+15	3.44009671e+15	3.05924144e-03
172100	1177.35072929	1721	1.26917404e-04	1721.00000000	3.31109333e+15	3.44011931e+15	3.05926038e-03
172200	1178.03697323	1722	1.26991150e-04	1722.00000000	3.31111583e+15	3.44014186e+15	3.05927928e-03
172300	1178.72201765	1723	1.27064897e-04	1723.00000000	3.31113827e+15	3.44016435e+15	3.05929813e-03
172400	1179.40652083	1724	1.27138643e-04	1724.00000000	3.31116065e+15	3.44018678e+15	3.05931693e-03
172500	1180.09119952	1725	1.27212389e-04	1725.00000000	3.31118298e+15	3.44020916e+15	3.05933568e-03
172600	1180.77582130	1726	1.27286136e-04	1726.00000000	3.31120525e+15	3.44023147e+15	3.05935438e-03
172700	1181.46034654	1727	1.27359882e-04	1727.00000000	3.31122745e+15	3.44025373e+15	3.05937303e-03
172800	1182.14489608	1728	1.27433628e-04	1728.00000000	3.31124961e+15	3.44027593e+15	3.05939164e-03
172900	1182.82867661	1729	1.27507375e-04	1729.00000000	3.31127170e+15	3.44029808e+15	3.05941020e-03
173000	1183.51273509	1730	1.27581121e-04	1730.00000000	3.31129374e+15	3.44032016e+15	3.05942871e-03
173100	1184.19778788	1731	1.27654867e-04	1731.00000000	3.31131572e+15	3.44034219e+15	3.05944717e-03
173200	1184.88408030	1732	1.27728614e-04	1732.00000000	3.31133764e+15	3.44036417e+15	3.05946559e-03
173300	1185.57076461	1733	1.27802360e-04	1733.00000000	3.31135951e+15	3.44038608e+15	3.05948395e-03
173400	1186.25718736	1734	1.27876106e-04	1734.00000000	3.31138132e+15	3.44040794e+15	3.05950227e-03
173500	1186.94257635	1735	1.27949853e-04	1735.00000000	3.31140308e+15	3.44042974e+15	3.05952055e-03
173600	1187.62897642	1736	1.28023599e-04	1736.00000000	3.31142478e+15	3.44045149e+15	3.05953877e-03
173700	1188.31550403	1737	1.28097345e-04	1737.00000000	3.31144642e+15	3.44047318e+15	3.05955695e-03
173800	1189.00141042	1738	1.28171091e-04	1738.00000000	3.31146801e+15	3.44049482e+15	3.05957508e-03
173900	1189.68800824	1739	1.28244838e-04	1739.00000000	3.31148954e+15	3.44051639e+15	3.05959317e-03
174000	1190.37341000	1740	1.28318584e-04	1740.00000000	3.31151101e+15	3.44053792e+15	3.05961120e-03
174100	1191.05539523	1741	1.28392330e-04	1741.00000000	3.31153243e+15	3.44055939e+15	3.05962920e-03
174200	1191.74144435	1742	1.28466077e-04	1742.00000000	3.31155380e+15	3.44058080e+15	3.05964714e-03
174300	1192.42789995	1743	1.28539823e-04	1743.00000000	3.31157510e+15	3.44060215e+15	3.05966504e-03
174400	1193.11336420	1744	1.28613569e-04	1744.00000000	3.31159636e+15	3.44062345e+15	3.05968289e-03
174500	1193.79794118	1745	1.28687316e-04	1745.00000000	3.31161755e+15	3.44064470e+15	3.05970070e-03
174600	1194.48239417	1746	1.28761062e-04	1746.00000000	3.31163870e+15	3.44066588e+15	3.05971846e-03
174700	1195.16569611	1747	1.28834808e-04	1747.00000000	3.31165978e+15	3.44068702e+15	3.05973617e-03
174800	1195.85032768	1748	1.28908555e-04	1748.00000000	3.31168082e+15	3.44070810e+15	3.05975384e-03
174900	1196.53654272	1749	1.28982301e-04	1749.00000000	3.31170179e+15	3.44072912e+15	3.05977146e-03
175000	1197.22276678	1750	1.29056047e-04	1750.00000000	3.31172272e+15	3.44075009e+15	3.05978904e-03
175100	1197.90944896	1751	1.29129794e-04	1751.00000000	3.31174359e+15	3.44077101e+15	3.05980657e-03
175200	1198.59525237	1752	1.29203540e-04	1752.00000000	3.31176440e+15	3.44079187e+15	3.05982405e-03
175300	1199.28130191	1753	1.29277286e-04	1753.00000000	3.31178516e+15	3.44081267e+15	3.05984149e-03
175400	1199.96790333	1754	1.29351032e-04	1754.00000000	3.31180587e+15	3.44083342e+15	3.05985888e-03
175500	1200.65248563	1755	1.29424779e-04	1755.00000000	3.31182652e+15	3.44085412e+15	3.05987623e-03
175600	1201.33503836	1756	1.29498525e-04	1756.00000000	3.31184712e+15	3.44087477e+15	3.05989353e-03
175700	1202.02148551	1757	1.29572271e-04	1757.00000000	3.31186766e+15	3.44089536e+15	3.05991079e-03
175800	1202.70736779	1758	1.29646018e-04	1758.00000000	3.31188815e+15	3.44091589e+15	3.05992800e-03
175900	1203.39220748	1759	1.29719764e-04	1759.00000000	3.31190859e+15	3.44093637e+15	3.05994517e-03
176000	1204.07844169	1760	1.29793510e-04	1760.00000000	3.31192897e+15	3.44095680e+15	3.05996229e-03
176100	1204.76547987	1761	1.29867257e-04	1761.00000000	3.31194930e+15	3.44097718e+15	3.05997937e-03
176200	1205.45154781	1762	1.29941003e-04	1762.00000000	3.31196958e+15	3.44099750e+15	3.05999641e-03
176300	1206.13778970	1763	1.30014749e-04	1763.00000000	3.31198981e+15	3.44101777e+15	3.06001339e-03
176400	1206.82334447	1764	1.30088496e-04	1764.00000000	3.31200998e+15	3.44103799e+15	3.06003034e-03
176500	1207.50931183	1765	1.30162242e-04	1765.00000000	3.31203010e+15	3.44105815e+15	3.06004724e-03
176600	1208.19520688	1766	1.30235988e-04	1766.00000000	3.31205017e+15	3.44107826e+15	3.06006410e-03
176700	1208.88113394	1767	1.30309735e-04	1767.00000000	3.31207018e+15	3.44109832e+15	3.06008091e-03
176800	1209.56695853	1768	1.30383481e-04	1768.00000000	3.31209014e+15	3.44111833e+15	3.06009768e-03
176900	1210.25267221	1769	1.30457227e-04	1769.00000000	3.31211005e+15	3.44113829e+15	3.06011441e-03
177000	1210.93909983	1770	1.30530973e-04	1770.00000000	3.31212991e+15	3.44115819e+15	3.06013109e-03
177100	1211.62052297	1771	1.30604720e-04	1771.00000000	3.31214972e+15	3.44117804e+15	3.06014773e-03
177200	1212.30689718	1772	1.30678466e-04	1772.00000000	3.31216947e+15	3.44119784e+15	3.06016432e-03
177300	1212.99303572	1773	1.30752212e-04	1773.00000000	3.31218918e+15	3.44121758e+15	3.06018087e-03
177400	1213.67847896	1774	1.30825959e-04	1774.00000000	3.31220883e+15	3.44123728e+15	3.06019738e-03
177500	1214.36453048	1775	1.30899705e-04	1775.00000000	3.31222843e+15	3.44125692e+15	3.06021385e-03
177600	1215.05084531	1776	1.30973451e-04	1776.00000000	3.31224798e+15	3.44127651e+15	3.06023027e-03
177700	1215.73746574	1777	1.31047198e-04	1777.00000000	3.31226748e+15	3.44129606e+15	3.06024665e-03
177800	1216.42322467	1778	1.31120944e-04	1778.00000000	3.31228692e+15	3.44131555e+15	3.06026299e-03
177900	1217.10628703	1779	1.31194690e-04	1779.00000000	3.31230632e+15	3.44133498e+15	3.06027928e-03
178000	1217.79233288	1780	1.31268437e-04	1780.00000000	3.31232566e+15	3.44135437e+15	3.06029553e-03
178100	1218.47735746	1781	1.31342183e-04	1781.00000000	3.31234496e+15	3.44137371e+15	3.06031174e-03
178200	1219.16262224	1782	1.31415929e-04	1782.00000000	3.31236420e+15	3.44139300e+15	3.06032791e-03
178300	1219.84805093	1783	1.31489676e-04	1783.00000000	3.31238339e+15	3.44141223e+15	3.06034403e-03
178400	1220.53342782	1784	1.31563422e-04	1784.00000000	3.31240254e+15	3.44143142e+15	3.06036012e-03
178500	1221.21899402	1785	1.31637168e-04	1785.00000000	3.31242163e+15	3.44145055e+15	3.06037616e-03
178600	1221.90511019	1786	1.31710914e-04	1786.00000000	3.31244067e+15	3.44146963e+15	3.06039215e-03
178700	1222.59076599	1787	1.31784661e-04	1787.00000000	3.31245966e+15	3.44148867e+15	3.06040811e-03
178800	1223.27709392	1788	1.31858407e-04	1788.00000000	3.31247860e+15	3.44150765e+15	3.06042402e-03
178900	1223.96311373	1789	1.31932153e-04	1789.00000000	3.31249749e+15	3.44152658e+15	3.06043989e-03
179000	1224.64933948	1790	1.32005900e-04	1790.00000000	3.31251634e+15	3.44154547e+15	3.06045572e-03
179100	1225.33519370	1791	1.32079646e-04	1791.00000000	3.31253513e+15	3.44156430e+15	3.06047151e-03
179200	1226.02169407	1792	1.32153392e-04	1792.00000000	3.31255387e+15	3.44158309e+15	3.06048725e-03
179300	1226.70805364	1793	1.32227139e-04	1793.00000000	3.31257257e+15	3.44160182e+15	3.06050296e-03
179400	1227.39445730	1794	1.32300885e-04	1794.00000000	3.31259121e+15	3.44162051e+15	3.06051862e-03
179500	1228.08136869	1795	1.32374631e-04	1795.00000000	3.31260990e+15	3.44163915e+15	3.06053446e-03
