TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
85700	577.72441711	857	6.32005900e-05	857.00000000	3.50464126e+15	3.63842807e+15	3.24317732e-03
85800	578.39715740	858	6.32743363e-05	858.00000000	3.50492496e+15	3.63871241e+15	3.24341504e-03
85900	579.07172298	859	6.33480826e-05	859.00000000	3.50520790e+15	3.63899599e+15	3.24365214e-03
86000	579.74610838	860	6.34218289e-05	860.00000000	3.50549009e+15	3.63927882e+15	3.24388862e-03
86100	580.42150667	861	6.34955752e-05	861.00000000	3.50577154e+15	3.63956090e+15	3.24412448e-03
86200	581.09615574	862	6.35693215e-05	862.00000000	3.50605223e+15	3.63984223e+15	3.24435972e-03
86300	581.77060919	863	6.36430678e-05	863.00000000	3.50633217e+15	3.64012280e+15	3.24459435e-03
86400	582.44509191	864	6.37168142e-05	864.00000000	3.50661136e+15	3.64040262e+15	3.24482835e-03
86500	583.11662238	865	6.37905605e-05	865.00000000	3.50688979e+15	3.64068168e+15	3.24506172e-03
86600	583.78941140	866	6.38643068e-05	866.00000000	3.50716747e+15	3.64095999e+15	3.24529447e-03
86700	584.46283568	867	6.39380531e-05	867.00000000	3.50744439e+15	3.64123754e+15	3.24552659e-03
86800	585.13587071	868	6.40117994e-05	868.00000000	3.50772057e+15	3.64151434e+15	3.24575809e-03
86900	585.80839136	869	6.40855457e-05	869.00000000	3.50799600e+15	3.64179039e+15	3.24598895e-03
87000	586.48135323	870	6.41592920e-05	870.00000000	3.50827068e+15	3.64206569e+15	3.24621920e-03
87100	587.15486935	871	6.42330383e-05	871.00000000	3.50854463e+15	3.64234026e+15	3.24644881e-03
87200	587.82852777	872	6.43067847e-05	872.00000000	3.50881785e+15	3.64261409e+15	3.24667781e-03
87300	588.50316135	873	6.43805310e-05	873.00000000	3.50909035e+15	3.64288721e+15	3.24690621e-03
87400	589.17766494	874	6.44542773e-05	874.00000000	3.50936213e+15	3.64315960e+15	3.24713401e-03
87500	589.84957795	875	6.45280236e-05	875.00000000	3.50963320e+15	3.64343129e+15	3.24736184e-03
87600	590.52060676	876	6.46017699e-05	876.00000000	3.50990357e+15	3.64370226e+15	3.24758836e-03
87700	591.19497276	877	6.46755162e-05	877.00000000	3.51017322e+15	3.64397253e+15	3.24781426e-03
87800	591.86948852	878	6.47492625e-05	878.00000000	3.51044216e+15	3.64424207e+15	3.24803964e-03
87900	592.54392331	879	6.48230088e-05	879.00000000	3.51071037e+15	3.64451089e+15	3.24826444e-03
88000	593.21885771	880	6.48967552e-05	880.00000000	3.51097787e+15	3.64477900e+15	3.24848863e-03
88100	593.89313162	881	6.49705015e-05	881.00000000	3.51124467e+15	3.64504640e+15	3.24871223e-03
88200	594.56646695	882	6.50442478e-05	882.00000000	3.51151075e+15	3.64531308e+15	3.24893525e-03
88300	595.23956553	883	6.51179941e-05	883.00000000	3.51177612e+15	3.64557906e+15	3.24915768e-03
88400	595.91320557	884	6.51917404e-05	884.00000000	3.51204078e+15	3.64584432e+15	3.24937952e-03
88500	596.58655570	885	6.52654867e-05	885.00000000	3.51230473e+15	3.64610886e+15	3.24960076e-03
88600	597.26447350	886	6.53392330e-05	886.00000000	3.51256795e+15	3.64637268e+15	3.24982141e-03
88700	597.94390270	887	6.54129794e-05	887.00000000	3.51283046e+15	3.64663578e+15	3.25004145e-03
88800	598.62137185	888	6.54867257e-05	888.00000000	3.51309224e+15	3.64689815e+15	3.25026091e-03
88900	599.29494833	889	6.55604720e-05	889.00000000	3.51335329e+15	3.64715980e+15	3.25047976e-03
89000	599.96810770	890	6.56342183e-05	890.00000000	3.51361363e+15	3.64742073e+15	3.25069800e-03
89100	600.64228641	891	6.57079646e-05	891.00000000	3.51387324e+15	3.64768094e+15	3.25091566e-03
89200	601.31508282	892	6.57817109e-05	892.00000000	3.51413214e+15	3.64794042e+15	3.25113272e-03
89300	601.98861246	893	6.58554572e-05	893.00000000	3.51439031e+15	3.64819918e+15	3.25134917e-03
89400	602.66178900	894	6.59292035e-05	894.00000000	3.51464776e+15	3.64845721e+15	3.25156501e-03
89500	603.33494395	895	6.60029499e-05	895.00000000	3.51490448e+15	3.64871451e+15	3.25178028e-03
89600	604.00759963	896	6.60766962e-05	896.00000000	3.51516047e+15	3.64897108e+15	3.25199496e-03
89700	604.68044402	897	6.61504425e-05	897.00000000	3.51541572e+15	3.64922692e+15	3.25220902e-03
89800	605.35313964	898	6.62241888e-05	898.00000000	3.51567023e+15	3.64948201e+15	3.25242250e-03
89900	606.02589510	899	6.62979351e-05	899.00000000	3.51592400e+15	3.64973635e+15	3.25263534e-03
90000	606.69910533	900	6.63716814e-05	900.00000000	3.51617702e+15	3.64998995e+15	3.25284758e-03
90100	607.37332091	901	6.64454277e-05	901.00000000	3.51642930e+15	3.65024280e+15	3.25305920e-03
90200	608.04633559	902	6.65191740e-05	902.00000000	3.51668085e+15	3.65049492e+15	3.25327021e-03
90300	608.71967286	903	6.65929204e-05	903.00000000	3.51693165e+15	3.65074630e+15	3.25348060e-03
90400	609.39274467	904	6.66666667e-05	904.00000000	3.51718173e+15	3.65099694e+15	3.25369037e-03
90500	610.06581741	905	6.67404130e-05	905.00000000	3.51743108e+15	3.65124686e+15	3.25389955e-03
90600	610.73842800	906	6.68141593e-05	906.00000000	3.51767999e+15	3.65149604e+15	3.25410830e-03
90700	611.41176412	907	6.68879056e-05	907.00000000	3.51792833e+15	3.65174462e+15	3.25431741e-03
90800	612.08504492	908	6.69616519e-05	908.00000000	3.51817586e+15	3.65199258e+15	3.25452553e-03
90900	612.75770536	909	6.70353982e-05	909.00000000	3.51842262e+15	3.65223987e+15	3.25473279e-03
91000	613.43026109	910	6.71091445e-05	910.00000000	3.51866866e+15	3.65248645e+15	3.25493933e-03
91100	614.10423745	911	6.71828909e-05	911.00000000	3.51891397e+15	3.65273234e+15	3.25514521e-03
91200	614.77713269	912	6.72566372e-05	912.00000000	3.51915857e+15	3.65297752e+15	3.25535087e-03
91300	615.44466224	913	6.73303835e-05	913.00000000	3.51940245e+15	3.65322197e+15	3.25555520e-03
91400	616.11174601	914	6.74041298e-05	914.00000000	3.51964561e+15	3.65346570e+15	3.25575919e-03
91500	616.78244190	915	6.74778761e-05	915.00000000	3.51988805e+15	3.65370871e+15	3.25596263e-03
91600	617.45533067	916	6.75516224e-05	916.00000000	3.52012978e+15	3.65395101e+15	3.25616548e-03
91700	618.12807292	917	6.76253687e-05	917.00000000	3.52037081e+15	3.65419260e+15	3.25636774e-03
91800	618.80078688	918	6.76991150e-05	918.00000000	3.52061113e+15	3.65443348e+15	3.25656941e-03
91900	619.47341176	919	6.77728614e-05	919.00000000	3.52085075e+15	3.65467366e+15	3.25677049e-03
92000	620.14613754	920	6.78466077e-05	920.00000000	3.52108967e+15	3.65491313e+15	3.25697099e-03
92100	620.82008790	921	6.79203540e-05	921.00000000	3.52132788e+15	3.65515190e+15	3.25717091e-03
92200	621.49252351	922	6.79941003e-05	922.00000000	3.52156538e+15	3.65538995e+15	3.25737026e-03
92300	622.16535143	923	6.80678466e-05	923.00000000	3.52180218e+15	3.65562730e+15	3.25756901e-03
92400	622.83844748	924	6.81415929e-05	924.00000000	3.52203829e+15	3.65586396e+15	3.25776717e-03
92500	623.51117178	925	6.82153392e-05	925.00000000	3.52227371e+15	3.65609992e+15	3.25796476e-03
92600	624.18436517	926	6.82890855e-05	926.00000000	3.52250845e+15	3.65633520e+15	3.25816176e-03
92700	624.85739069	927	6.83628319e-05	927.00000000	3.52274251e+15	3.65656980e+15	3.25835820e-03
92800	625.52998248	928	6.84365782e-05	928.00000000	3.52297588e+15	3.65680371e+15	3.25855407e-03
92900	626.20052230	929	6.85103245e-05	929.00000000	3.52320856e+15	3.65703693e+15	3.25874936e-03
93000	626.87071347	930	6.85840708e-05	930.00000000	3.52344056e+15	3.65726946e+15	3.25894407e-03
93100	627.54041114	931	6.86578171e-05	931.00000000	3.52367188e+15	3.65750131e+15	3.25913821e-03
93200	628.21275695	932	6.87315634e-05	932.00000000	3.52390251e+15	3.65773248e+15	3.25933177e-03
93300	628.88540692	933	6.88053097e-05	933.00000000	3.52413247e+15	3.65796297e+15	3.25952478e-03
93400	629.55793025	934	6.88790560e-05	934.00000000	3.52436176e+15	3.65819278e+15	3.25971722e-03
93500	630.23080345	935	6.89528024e-05	935.00000000	3.52459037e+15	3.65842192e+15	3.25990910e-03
93600	630.90376898	936	6.90265487e-05	936.00000000	3.52481831e+15	3.65865039e+15	3.26010041e-03
93700	631.57671488	937	6.91002950e-05	937.00000000	3.52504558e+15	3.65887818e+15	3.26029117e-03
93800	632.24948280	938	6.91740413e-05	938.00000000	3.52527219e+15	3.65910531e+15	3.26048137e-03
93900	632.92212916	939	6.92477876e-05	939.00000000	3.52549813e+15	3.65933177e+15	3.26067102e-03
94000	633.59482602	940	6.93215339e-05	940.00000000	3.52572341e+15	3.65955758e+15	3.26086013e-03
94100	634.26868372	941	6.93952802e-05	941.00000000	3.52594804e+15	3.65978272e+15	3.26104868e-03
94200	634.94142018	942	6.94690265e-05	942.00000000	3.52617200e+15	3.66000720e+15	3.26123670e-03
94300	635.61432854	943	6.95427729e-05	943.00000000	3.52639530e+15	3.66023101e+15	3.26142417e-03
94400	636.28747242	944	6.96165192e-05	944.00000000	3.52661794e+15	3.66045416e+15	3.26161110e-03
94500	636.96016639	945	6.96902655e-05	945.00000000	3.52683993e+15	3.66067666e+15	3.26179747e-03
94600	637.63291912	946	6.97640118e-05	946.00000000	3.52706125e+15	3.66089850e+15	3.26198329e-03
94700	638.30679001	947	6.98377581e-05	947.00000000	3.52728192e+15	3.66111967e+15	3.26216856e-03
94800	638.97927814	948	6.99115044e-05	948.00000000	3.52750194e+15	3.66134019e+15	3.26235328e-03
94900	639.65189150	949	6.99852507e-05	949.00000000	3.52772130e+15	3.66156006e+15	3.26253744e-03
95000	640.32439470	950	7.00589971e-05	950.00000000	3.52794001e+15	3.66177928e+15	3.26272105e-03
95100	640.99955002	951	7.01327434e-05	951.00000000	3.52815809e+15	3.66199786e+15	3.26290413e-03
95200	641.67124464	952	7.02064897e-05	952.00000000	3.52837553e+15	3.66221580e+15	3.26308666e-03
95300	642.34487263	953	7.02802360e-05	953.00000000	3.52859233e+15	3.66243310e+15	3.26326867e-03
95400	643.01950021	954	7.03539823e-05	954.00000000	3.52880850e+15	3.66264977e+15	3.26345015e-03
95500	643.69398579	955	7.04277286e-05	955.00000000	3.52902403e+15	3.66286580e+15	3.26363111e-03
95600	644.36846229	956	7.05014749e-05	956.00000000	3.52923893e+15	3.66308119e+15	3.26381152e-03
95700	645.04101677	957	7.05752212e-05	957.00000000	3.52945319e+15	3.66329595e+15	3.26399141e-03
95800	645.71815908	958	7.06489676e-05	958.00000000	3.52966682e+15	3.66351007e+15	3.26417076e-03
95900	646.39370989	959	7.07227139e-05	959.00000000	3.52987982e+15	3.66372356e+15	3.26434959e-03
96000	647.06654102	960	7.07964602e-05	960.00000000	3.53009218e+15	3.66393641e+15	3.26452788e-03
96100	647.73997577	961	7.08702065e-05	961.00000000	3.53030390e+15	3.66414862e+15	3.26470565e-03
96200	648.41286816	962	7.09439528e-05	962.00000000	3.53051499e+15	3.66436020e+15	3.26488289e-03
96300	649.08575461	963	7.10176991e-05	963.00000000	3.53072545e+15	3.66457114e+15	3.26505959e-03
96400	649.75850147	964	7.10914454e-05	964.00000000	3.53093528e+15	3.66478145e+15	3.26523577e-03
96500	650.43106773	965	7.11651917e-05	965.00000000	3.53114448e+15	3.66499114e+15	3.26541142e-03
96600	651.10493056	966	7.12389381e-05	966.00000000	3.53135304e+15	3.66520018e+15	3.26558656e-03
96700	651.77875661	967	7.13126844e-05	967.00000000	3.53156097e+15	3.66540859e+15	3.26576117e-03
96800	652.45188128	968	7.13864307e-05	968.00000000	3.53176826e+15	3.66561636e+15	3.26593524e-03
96900	653.12800828	969	7.14601770e-05	969.00000000	3.53197492e+15	3.66582349e+15	3.26610878e-03
97000	653.80421693	970	7.15339233e-05	970.00000000	3.53218093e+15	3.66602998e+15	3.26628178e-03
97100	654.47961700	971	7.16076696e-05	971.00000000	3.53238630e+15	3.66623583e+15	3.26645426e-03
97200	655.15433294	972	7.16814159e-05	972.00000000	3.53259104e+15	3.66644104e+15	3.26662619e-03
97300	655.82903837	973	7.17551622e-05	973.00000000	3.53279514e+15	3.66664561e+15	3.26679759e-03
97400	656.50384927	974	7.18289086e-05	974.00000000	3.53299860e+15	3.66684953e+15	3.26696846e-03
97500	657.17677070	975	7.19026549e-05	975.00000000	3.53320142e+15	3.66705282e+15	3.26713880e-03
97600	657.85008138	976	7.19764012e-05	976.00000000	3.53340360e+15	3.66725547e+15	3.26730862e-03
97700	658.52871464	977	7.20501475e-05	977.00000000	3.53360514e+15	3.66745748e+15	3.26747790e-03
97800	659.20342332	978	7.21238938e-05	978.00000000	3.53380604e+15	3.66765884e+15	3.26764665e-03
97900	659.87618706	979	7.21976401e-05	979.00000000	3.53400630e+15	3.66785957e+15	3.26781487e-03
98000	660.54932171	980	7.22713864e-05	980.00000000	3.53420593e+15	3.66805966e+15	3.26798256e-03
98100	661.22241954	981	7.23451327e-05	981.00000000	3.53440493e+15	3.66825912e+15	3.26814972e-03
98200	661.89517876	982	7.24188791e-05	982.00000000	3.53460329e+15	3.66845794e+15	3.26831635e-03
98300	662.56796776	983	7.24926254e-05	983.00000000	3.53480102e+15	3.66865613e+15	3.26848245e-03
98400	663.24082444	984	7.25663717e-05	984.00000000	3.53499812e+15	3.66885368e+15	3.26864801e-03
98500	663.91396109	985	7.26401180e-05	985.00000000	3.53519459e+15	3.66905061e+15	3.26881305e-03
98600	664.58683676	986	7.27138643e-05	986.00000000	3.53539043e+15	3.66924690e+15	3.26897756e-03
98700	665.25945366	987	7.27876106e-05	987.00000000	3.53558564e+15	3.66944256e+15	3.26914154e-03
98800	665.93208963	988	7.28613569e-05	988.00000000	3.53578023e+15	3.66963760e+15	3.26930499e-03
98900	666.60479905	989	7.29351032e-05	989.00000000	3.53597420e+15	3.66983202e+15	3.26946792e-03
99000	667.27432049	990	7.30088496e-05	990.00000000	3.53616754e+15	3.67002581e+15	3.26963039e-03
99100	667.94762093	991	7.30825959e-05	991.00000000	3.53636027e+15	3.67021898e+15	3.26979228e-03
99200	668.61876411	992	7.31563422e-05	992.00000000	3.53655237e+15	3.67041153e+15	3.26995364e-03
99300	669.28943239	993	7.32300885e-05	993.00000000	3.53674385e+15	3.67060345e+15	3.27011447e-03
99400	669.96221932	994	7.33038348e-05	994.00000000	3.53693471e+15	3.67079475e+15	3.27027480e-03
99500	670.63522307	995	7.33775811e-05	995.00000000	3.53712494e+15	3.67098543e+15	3.27043460e-03
99600	671.30821913	996	7.34513274e-05	996.00000000	3.53731456e+15	3.67117548e+15	3.27059388e-03
99700	671.98106656	997	7.35250737e-05	997.00000000	3.53750355e+15	3.67136491e+15	3.27075265e-03
99800	672.65417013	998	7.35988201e-05	998.00000000	3.53769193e+15	3.67155373e+15	3.27091088e-03
99900	673.32717723	999	7.36725664e-05	999.00000000	3.53787970e+15	3.67174193e+15	3.27106861e-03
100000	673.99991492	1000	7.37463127e-05	1000.00000000	3.53806685e+15	3.67192951e+15	3.27122585e-03
100100	674.67340863	1001	7.38200590e-05	1001.00000000	3.53825339e+15	3.67211649e+15	3.27138257e-03
100200	675.34642616	1002	7.38938053e-05	1002.00000000	3.53843931e+15	3.67230284e+15	3.27153877e-03
100300	676.01939558	1003	7.39675516e-05	1003.00000000	3.53862463e+15	3.67248859e+15	3.27169446e-03
100400	676.69244319	1004	7.40412979e-05	1004.00000000	3.53880934e+15	3.67267373e+15	3.27184965e-03
100500	677.36540703	1005	7.41150442e-05	1005.00000000	3.53899345e+15	3.67285826e+15	3.27200434e-03
100600	678.03837772	1006	7.41887906e-05	1006.00000000	3.53917695e+15	3.67304219e+15	3.27215852e-03
100700	678.71119991	1007	7.42625369e-05	1007.00000000	3.53935985e+15	3.67322551e+15	3.27231220e-03
100800	679.38392633	1008	7.43362832e-05	1008.00000000	3.53954214e+15	3.67340823e+15	3.27246537e-03
100900	680.05687284	1009	7.44100295e-05	1009.00000000	3.53972383e+15	3.67359034e+15	3.27261804e-03
101000	680.73040378	1010	7.44837758e-05	1010.00000000	3.53990491e+15	3.67377184e+15	3.27277020e-03
101100	681.40457804	1011	7.45575221e-05	1011.00000000	3.54008569e+15	3.67395273e+15	3.27292206e-03
101200	682.07771434	1012	7.46312684e-05	1012.00000000	3.54026578e+15	3.67413312e+15	3.27307375e-03
101300	682.74754883	1013	7.47050147e-05	1013.00000000	3.54044525e+15	3.67431295e+15	3.27322475e-03
101400	683.41672570	1014	7.47787611e-05	1014.00000000	3.54062410e+15	3.67449221e+15	3.27337514e-03
101500	684.08608635	1015	7.48525074e-05	1015.00000000	3.54080237e+15	3.67467089e+15	3.27352500e-03
101600	684.76063416	1016	7.49262537e-05	1016.00000000	3.54098004e+15	3.67484899e+15	3.27367433e-03
101700	685.43547917	1017	7.50000000e-05	1017.00000000	3.54115714e+15	3.67502651e+15	3.27382316e-03
101800	686.11014702	1018	7.50737463e-05	1018.00000000	3.54133367e+15	3.67520345e+15	3.27397150e-03
101900	686.78486824	1019	7.51474926e-05	1019.00000000	3.54150963e+15	3.67537983e+15	3.27411938e-03
102000	687.45914201	1020	7.52212389e-05	1020.00000000	3.54168501e+15	3.67555564e+15	3.27426678e-03
102100	688.13307376	1021	7.52949853e-05	1021.00000000	3.54185983e+15	3.67573087e+15	3.27441369e-03
102200	688.80587591	1022	7.53687316e-05	1022.00000000	3.54203407e+15	3.67590553e+15	3.27456012e-03
102300	689.47959541	1023	7.54424779e-05	1023.00000000	3.54220774e+15	3.67607961e+15	3.27470606e-03
102400	690.15300265	1024	7.55162242e-05	1024.00000000	3.54238085e+15	3.67625313e+15	3.27485153e-03
102500	690.82689279	1025	7.55899705e-05	1025.00000000	3.54255341e+15	3.67642610e+15	3.27499652e-03
102600	691.50028494	1026	7.56637168e-05	1026.00000000	3.54272540e+15	3.67659850e+15	3.27514104e-03
102700	692.17343123	1027	7.57374631e-05	1027.00000000	3.54289684e+15	3.67677034e+15	3.27528510e-03
102800	692.84658467	1028	7.58112094e-05	1028.00000000	3.54306773e+15	3.67694164e+15	3.27542869e-03
102900	693.51935744	1029	7.58849558e-05	1029.00000000	3.54323808e+15	3.67711238e+15	3.27557171e-03
103000	694.19222271	1030	7.59587021e-05	1030.00000000	3.54340787e+15	3.67728258e+15	3.27571437e-03
103100	694.86618513	1031	7.60324484e-05	1031.00000000	3.54357714e+15	3.67745224e+15	3.27585659e-03
103200	695.53978911	1032	7.61061947e-05	1032.00000000	3.54374587e+15	3.67762137e+15	3.27599836e-03
103300	696.21251286	1033	7.61799410e-05	1033.00000000	3.54391407e+15	3.67778998e+15	3.27613968e-03
103400	696.88578440	1034	7.62536873e-05	1034.00000000	3.54408175e+15	3.67795805e+15	3.27628055e-03
103500	697.55868952	1035	7.63274336e-05	1035.00000000	3.54424890e+15	3.67812559e+15	3.27642097e-03
103600	698.23180269	1036	7.64011799e-05	1036.00000000	3.54441553e+15	3.67829262e+15	3.27656095e-03
103700	698.90478797	1037	7.64749263e-05	1037.00000000	3.54458164e+15	3.67845912e+15	3.27670050e-03
103800	699.58289877	1038	7.65486726e-05	1038.00000000	3.54474723e+15	3.67862509e+15	3.27683960e-03
103900	700.25774509	1039	7.66224189e-05	1039.00000000	3.54491230e+15	3.67879055e+15	3.27697826e-03
104000	700.93013111	1040	7.66961652e-05	1040.00000000	3.54507686e+15	3.67895550e+15	3.27711648e-03
104100	701.60396303	1041	7.67699115e-05	1041.00000000	3.54524090e+15	3.67911993e+15	3.27725428e-03
104200	702.27719437	1042	7.68436578e-05	1042.00000000	3.54540444e+15	3.67928385e+15	3.27739164e-03
104300	702.95154226	1043	7.69174041e-05	1043.00000000	3.54556747e+15	3.67944726e+15	3.27752858e-03
104400	703.62548050	1044	7.69911504e-05	1044.00000000	3.54573000e+15	3.67961018e+15	3.27766509e-03
104500	704.29833176	1045	7.70648968e-05	1045.00000000	3.54589203e+15	3.67977259e+15	3.27780118e-03
104600	704.97171289	1046	7.71386431e-05	1046.00000000	3.54605357e+15	3.67993451e+15	3.27793685e-03
104700	705.64494520	1047	7.72123894e-05	1047.00000000	3.54621461e+15	3.68009593e+15	3.27807212e-03
104800	706.31758461	1048	7.72861357e-05	1048.00000000	3.54637517e+15	3.68025686e+15	3.27820698e-03
104900	706.99078137	1049	7.73598820e-05	1049.00000000	3.54653524e+15	3.68041731e+15	3.27834142e-03
105000	707.66386363	1050	7.74336283e-05	1050.00000000	3.54669481e+15	3.68057726e+15	3.27847547e-03
105100	708.33955243	1051	7.75073746e-05	1051.00000000	3.54685391e+15	3.68073673e+15	3.27860921e-03
105200	709.01355982	1052	7.75811209e-05	1052.00000000	3.54701252e+15	3.68089571e+15	3.27874237e-03
105300	709.68747215	1053	7.76548673e-05	1053.00000000	3.54717063e+15	3.68105420e+15	3.27887518e-03
105400	710.36132414	1054	7.77286136e-05	1054.00000000	3.54732827e+15	3.68121220e+15	3.27900758e-03
105500	711.03468147	1055	7.78023599e-05	1055.00000000	3.54748542e+15	3.68136972e+15	3.27913959e-03
105600	711.70741264	1056	7.78761062e-05	1056.00000000	3.54764209e+15	3.68152676e+15	3.27927119e-03
105700	712.38022873	1057	7.79498525e-05	1057.00000000	3.54779828e+15	3.68168331e+15	3.27940240e-03
105800	713.05304036	1058	7.80235988e-05	1058.00000000	3.54795399e+15	3.68183938e+15	3.27953320e-03
105900	713.72655316	1059	7.80973451e-05	1059.00000000	3.54810922e+15	3.68199498e+15	3.27966361e-03
106000	714.39978929	1060	7.81710914e-05	1060.00000000	3.54826398e+15	3.68215010e+15	3.27979361e-03
106100	715.07388136	1061	7.82448378e-05	1061.00000000	3.54841827e+15	3.68230475e+15	3.27992322e-03
106200	715.74648068	1062	7.83185841e-05	1062.00000000	3.54857208e+15	3.68245892e+15	3.28005242e-03
106300	716.41947081	1063	7.83923304e-05	1063.00000000	3.54872542e+15	3.68261263e+15	3.28018124e-03
106400	717.09247957	1064	7.84660767e-05	1064.00000000	3.54887831e+15	3.68276586e+15	3.28030965e-03
106500	717.76552101	1065	7.85398230e-05	1065.00000000	3.54903071e+15	3.68291863e+15	3.28043768e-03
106600	718.43715994	1066	7.86135693e-05	1066.00000000	3.54918265e+15	3.68307093e+15	3.28056531e-03
106700	719.10486056	1067	7.86873156e-05	1067.00000000	3.54933412e+15	3.68322275e+15	3.28069255e-03
106800	719.77617718	1068	7.87610619e-05	1068.00000000	3.54948513e+15	3.68337411e+15	3.28081940e-03
106900	720.45018482	1069	7.88348083e-05	1069.00000000	3.54963566e+15	3.68352500e+15	3.28094586e-03
107000	721.12410102	1070	7.89085546e-05	1070.00000000	3.54978573e+15	3.68367542e+15	3.28107194e-03
107100	721.79858216	1071	7.89823009e-05	1071.00000000	3.54993534e+15	3.68382538e+15	3.28119762e-03
107200	722.47261947	1072	7.90560472e-05	1072.00000000	3.55008449e+15	3.68397488e+15	3.28132292e-03
107300	723.14366915	1073	7.91297935e-05	1073.00000000	3.55023318e+15	3.68412392e+15	3.28144783e-03
107400	723.81130019	1074	7.92035398e-05	1074.00000000	3.55038142e+15	3.68427251e+15	3.28157236e-03
107500	724.48420934	1075	7.92772861e-05	1075.00000000	3.55052920e+15	3.68442064e+15	3.28169651e-03
107600	725.15722659	1076	7.93510324e-05	1076.00000000	3.55067654e+15	3.68456832e+15	3.28182028e-03
107700	725.83040534	1077	7.94247788e-05	1077.00000000	3.55082342e+15	3.68471554e+15	3.28194369e-03
107800	726.50321152	1078	7.94985251e-05	1078.00000000	3.55096985e+15	3.68486232e+15	3.28206672e-03
107900	727.17236949	1079	7.95722714e-05	1079.00000000	3.55111584e+15	3.68500865e+15	3.28218938e-03
108000	727.84174381	1080	7.96460177e-05	1080.00000000	3.55126139e+15	3.68515454e+15	3.28231166e-03
108100	728.50992707	1081	7.97197640e-05	1081.00000000	3.55140649e+15	3.68529999e+15	3.28243357e-03
108200	729.17889524	1082	7.97935103e-05	1082.00000000	3.55155116e+15	3.68544499e+15	3.28255511e-03
108300	729.85156636	1083	7.98672566e-05	1083.00000000	3.55169538e+15	3.68558956e+15	3.28267628e-03
108400	730.52486113	1084	7.99410029e-05	1084.00000000	3.55183917e+15	3.68573369e+15	3.28279710e-03
108500	731.19784365	1085	8.00147493e-05	1085.00000000	3.55198252e+15	3.68587738e+15	3.28291754e-03
108600	731.87070799	1086	8.00884956e-05	1086.00000000	3.55212543e+15	3.68602062e+15	3.28303762e-03
108700	732.54322850	1087	8.01622419e-05	1087.00000000	3.55226790e+15	3.68616343e+15	3.28315734e-03
108800	733.21666171	1088	8.02359882e-05	1088.00000000	3.55240993e+15	3.68630579e+15	3.28327668e-03
108900	733.88979609	1089	8.03097345e-05	1089.00000000	3.55255152e+15	3.68644771e+15	3.28339566e-03
109000	734.55970616	1090	8.03834808e-05	1090.00000000	3.55269267e+15	3.68658920e+15	3.28351427e-03
109100	735.23228854	1091	8.04572271e-05	1091.00000000	3.55283339e+15	3.68673025e+15	3.28363252e-03
109200	735.90581633	1092	8.05309735e-05	1092.00000000	3.55297367e+15	3.68687087e+15	3.28375041e-03
109300	736.57920397	1093	8.06047198e-05	1093.00000000	3.55311353e+15	3.68701105e+15	3.28386794e-03
109400	737.25243096	1094	8.06784661e-05	1094.00000000	3.55325297e+15	3.68715082e+15	3.28398512e-03
109500	737.92613109	1095	8.07522124e-05	1095.00000000	3.55339198e+15	3.68729016e+15	3.28410195e-03
109600	738.59887282	1096	8.08259587e-05	1096.00000000	3.55353058e+15	3.68742909e+15	3.28421842e-03
109700	739.27175495	1097	8.08997050e-05	1097.00000000	3.55366876e+15	3.68756759e+15	3.28433455e-03
109800	739.94436492	1098	8.09734513e-05	1098.00000000	3.55380652e+15	3.68770568e+15	3.28445033e-03
109900	740.61737358	1099	8.10471976e-05	1099.00000000	3.55394387e+15	3.68784336e+15	3.28456576e-03
110000	741.29016092	1100	8.11209440e-05	1100.00000000	3.55408082e+15	3.68798063e+15	3.28468085e-03
110100	741.96408181	1101	8.11946903e-05	1101.00000000	3.55421735e+15	3.68811748e+15	3.28479560e-03
110200	742.63691898	1102	8.12684366e-05	1102.00000000	3.55435348e+15	3.68825393e+15	3.28491001e-03
110300	743.31059781	1103	8.13421829e-05	1103.00000000	3.55448920e+15	3.68838998e+15	3.28502407e-03
110400	743.98548634	1104	8.14159292e-05	1104.00000000	3.55462452e+15	3.68852562e+15	3.28513808e-03
110500	744.66045050	1105	8.14896755e-05	1105.00000000	3.55475943e+15	3.68866085e+15	3.28525144e-03
110600	745.33498819	1106	8.15634218e-05	1106.00000000	3.55489395e+15	3.68879569e+15	3.28536440e-03
110700	746.01343659	1107	8.16371681e-05	1107.00000000	3.55502807e+15	3.68893012e+15	3.28547704e-03
110800	746.68844711	1108	8.17109145e-05	1108.00000000	3.55516179e+15	3.68906416e+15	3.28558935e-03
110900	747.36359591	1109	8.17846608e-05	1109.00000000	3.55529512e+15	3.68919780e+15	3.28570134e-03
111000	748.03915459	1110	8.18584071e-05	1110.00000000	3.55542805e+15	3.68933104e+15	3.28581301e-03
111100	748.71529233	1111	8.19321534e-05	1111.00000000	3.55556060e+15	3.68946390e+15	3.28592436e-03
111200	749.39029340	1112	8.20058997e-05	1112.00000000	3.55569276e+15	3.68959638e+15	3.28603539e-03
111300	750.06568925	1113	8.20796460e-05	1113.00000000	3.55582455e+15	3.68972847e+15	3.28614610e-03
111400	750.74082353	1114	8.21533923e-05	1114.00000000	3.55595595e+15	3.68986018e+15	3.28625650e-03
